date,quarter,month,year,split,avg_salary,count_in_day,из_нежилых_Промышленные_здания_quarter,Полный_плановый_объем_потребления_электроэнергии_month,Предложения_новостроек_month,Всего_введено_зданий_quarter,"Жилые_здания,_жилые_помещения_и_т.п._quarter",Ипотека_всего_в_деньгах_month,Средства_на_счетах_эскроу_в_рублях_накопительный_итог_month,Средства_на_счетах_эскроу_в_рублях_ежемесячные_изменения_month,Ипотека_по_ДДУ_в_деньгах_month,Ипотека_по_ДДУ_в_количестве_выданных_кредитов_month,Ипотека_всего_в_количестве_выданных_кредитов_month,Коммунальное_хозяйство_-_всего_накопительный_итог_на_начало_месяца_-_собирается_month,"из_них_Закупка_товаров,_работ_и_услуг_для_обеспечения_государственных_муниципальных_нужд_month",из_них_Капитальные_вложения_в_объекты_государственной_муниципальной_собственности_month,из_них_Иные_бюджетные_ассигнования_собирается_month,Оценка_объема_потребеления_безина_quarter,Оценка_объема_потребеления_ДТ_quarter,Цена_на_92_бензин_розничные_цены_month,Цена_на_95_бензин_розничные_цены_month,Цена_на_ДТ_розничные_цены_month,Розничная_продажа_бензинов_автомобильных_в_деньгах;_накопительный_итог_quarter,Розничная_продажа_Дизельное_топливо_в_деньгах;_накопительный_итог_quarter,автоуслуги_по_тратам_потребителей_-_Тинькофф_индекс_month,топливо_потратам_потребителей-Тинькофф_индекс_month,Аренда_складской_недвижимости_month,Аренда_торговой_недвижимости_month,Аренда_офисной_недвижимости_month,Продажа_складской_недвижимости_month,Продажа_торговой_недвижимости_month,Продажа_офисной_недвижимости_month,из_нежилых_коммерческие_здания_quarter,из_коммерческих_торговые_площади_quarter,Изменение_активности_МСП_по_регионам_Сбериндекс_month,Индекс_потребительской_активности_-_Сбериндекс_month,дом_и_ремонт_по_тратам_потребителей_-_Тинькофф_индекс_month,медуслуги_по_тратам_потребителей-Тинькофф_индекс_month,рестораны_по_тратам_потребителей-Тинькофф_индекс_month,Доля_онлайн_платежей_в_безналичных_тратах_населения_month
2020-12-14,4,12,2020,14,60000.0,13,448.79999999999995,10816861.343999991,18155,7138.6,5745.6,46691,8536,-1307,14875,3114,11982,3753006573.200001,787235562.2,1524285547.79,1388889699,805.9289410412881,353.54849740699075,42.35288408644382,46.58285948381821,46.83181277270886,35787654.2,16480568.799999997,115.7741935483871,101.9354838709677,1264.667,825.6667,343.7,102391.3,86215.13,43986.9,532.1,103.19999999999999,10.2,,163,130.3548387096774,71.06451612903226,23.2
2020-12-15,4,12,2020,15,69400.0,4,448.79999999999995,10816861.343999991,18155,7138.6,5745.6,46691,8536,-1307,14875,3114,11982,3753006573.200001,787235562.2,1524285547.79,1388889699,805.9289410412881,353.54849740699075,42.35288408644382,46.58285948381821,46.83181277270886,35787654.2,16480568.799999997,115.7741935483871,101.9354838709677,1264.667,825.6667,343.7,102391.3,86215.13,43986.9,532.1,103.19999999999999,10.2,,163,130.3548387096774,71.06451612903226,23.2
2020-12-16,4,12,2020,16,55000.0,4,448.79999999999995,10816861.343999991,18155,7138.6,5745.6,46691,8536,-1307,14875,3114,11982,3753006573.200001,787235562.2,1524285547.79,1388889699,805.9289410412881,353.54849740699075,42.35288408644382,46.58285948381821,46.83181277270886,35787654.2,16480568.799999997,115.7741935483871,101.9354838709677,1264.667,825.6667,343.7,102391.3,86215.13,43986.9,532.1,103.19999999999999,10.2,,163,130.3548387096774,71.06451612903226,23.2
2020-12-17,4,12,2020,17,47500.0,8,448.79999999999995,10816861.343999991,18155,7138.6,5745.6,46691,8536,-1307,14875,3114,11982,3753006573.200001,787235562.2,1524285547.79,1388889699,805.9289410412881,353.54849740699075,42.35288408644382,46.58285948381821,46.83181277270886,35787654.2,16480568.799999997,115.7741935483871,101.9354838709677,1264.667,825.6667,343.7,102391.3,86215.13,43986.9,532.1,103.19999999999999,10.2,,163,130.3548387096774,71.06451612903226,23.2
2020-12-18,4,12,2020,18,52195.25,12,448.79999999999995,10816861.343999991,18155,7138.6,5745.6,46691,8536,-1307,14875,3114,11982,3753006573.200001,787235562.2,1524285547.79,1388889699,805.9289410412881,353.54849740699075,42.35288408644382,46.58285948381821,46.83181277270886,35787654.2,16480568.799999997,115.7741935483871,101.9354838709677,1264.667,825.6667,343.7,102391.3,86215.13,43986.9,532.1,103.19999999999999,10.2,,163,130.3548387096774,71.06451612903226,23.2
2020-12-20,4,12,2020,20,62500.0,2,448.79999999999995,10816861.343999991,18155,7138.6,5745.6,46691,8536,-1307,14875,3114,11982,3753006573.200001,787235562.2,1524285547.79,1388889699,805.9289410412881,353.54849740699075,42.35288408644382,46.58285948381821,46.83181277270886,35787654.2,16480568.799999997,115.7741935483871,101.9354838709677,1264.667,825.6667,343.7,102391.3,86215.13,43986.9,532.1,103.19999999999999,10.2,,163,130.3548387096774,71.06451612903226,23.2
2020-12-21,4,12,2020,21,52500.0,6,448.79999999999995,10816861.343999991,18155,7138.6,5745.6,46691,8536,-1307,14875,3114,11982,3753006573.200001,787235562.2,1524285547.79,1388889699,805.9289410412881,353.54849740699075,42.35288408644382,46.58285948381821,46.83181277270886,35787654.2,16480568.799999997,115.7741935483871,101.9354838709677,1264.667,825.6667,343.7,102391.3,86215.13,43986.9,532.1,103.19999999999999,10.2,,163,130.3548387096774,71.06451612903226,23.2
2020-12-22,4,12,2020,22,68250.0,4,448.79999999999995,10816861.343999991,18155,7138.6,5745.6,46691,8536,-1307,14875,3114,11982,3753006573.200001,787235562.2,1524285547.79,1388889699,805.9289410412881,353.54849740699075,42.35288408644382,46.58285948381821,46.83181277270886,35787654.2,16480568.799999997,115.7741935483871,101.9354838709677,1264.667,825.6667,343.7,102391.3,86215.13,43986.9,532.1,103.19999999999999,10.2,,163,130.3548387096774,71.06451612903226,23.2
2020-12-23,4,12,2020,23,45000.0,5,448.79999999999995,10816861.343999991,18155,7138.6,5745.6,46691,8536,-1307,14875,3114,11982,3753006573.200001,787235562.2,1524285547.79,1388889699,805.9289410412881,353.54849740699075,42.35288408644382,46.58285948381821,46.83181277270886,35787654.2,16480568.799999997,115.7741935483871,101.9354838709677,1264.667,825.6667,343.7,102391.3,86215.13,43986.9,532.1,103.19999999999999,10.2,,163,130.3548387096774,71.06451612903226,23.2
2020-12-24,4,12,2020,24,47500.0,2,448.79999999999995,10816861.343999991,18155,7138.6,5745.6,46691,8536,-1307,14875,3114,11982,3753006573.200001,787235562.2,1524285547.79,1388889699,805.9289410412881,353.54849740699075,42.35288408644382,46.58285948381821,46.83181277270886,35787654.2,16480568.799999997,115.7741935483871,101.9354838709677,1264.667,825.6667,343.7,102391.3,86215.13,43986.9,532.1,103.19999999999999,10.2,,163,130.3548387096774,71.06451612903226,23.2
2020-12-25,4,12,2020,25,102500.0,3,448.79999999999995,10816861.343999991,18155,7138.6,5745.6,46691,8536,-1307,14875,3114,11982,3753006573.200001,787235562.2,1524285547.79,1388889699,805.9289410412881,353.54849740699075,42.35288408644382,46.58285948381821,46.83181277270886,35787654.2,16480568.799999997,115.7741935483871,101.9354838709677,1264.667,825.6667,343.7,102391.3,86215.13,43986.9,532.1,103.19999999999999,10.2,,163,130.3548387096774,71.06451612903226,23.2
2020-12-26,4,12,2020,26,65000.0,1,448.79999999999995,10816861.343999991,18155,7138.6,5745.6,46691,8536,-1307,14875,3114,11982,3753006573.200001,787235562.2,1524285547.79,1388889699,805.9289410412881,353.54849740699075,42.35288408644382,46.58285948381821,46.83181277270886,35787654.2,16480568.799999997,115.7741935483871,101.9354838709677,1264.667,825.6667,343.7,102391.3,86215.13,43986.9,532.1,103.19999999999999,10.2,,163,130.3548387096774,71.06451612903226,23.2
2020-12-28,4,12,2020,28,45000.0,3,448.79999999999995,10816861.343999991,18155,7138.6,5745.6,46691,8536,-1307,14875,3114,11982,3753006573.200001,787235562.2,1524285547.79,1388889699,805.9289410412881,353.54849740699075,42.35288408644382,46.58285948381821,46.83181277270886,35787654.2,16480568.799999997,115.7741935483871,101.9354838709677,1264.667,825.6667,343.7,102391.3,86215.13,43986.9,532.1,103.19999999999999,10.2,,163,130.3548387096774,71.06451612903226,23.2
2020-12-29,4,12,2020,29,44500.0,6,448.79999999999995,10816861.343999991,18155,7138.6,5745.6,46691,8536,-1307,14875,3114,11982,3753006573.200001,787235562.2,1524285547.79,1388889699,805.9289410412881,353.54849740699075,42.35288408644382,46.58285948381821,46.83181277270886,35787654.2,16480568.799999997,115.7741935483871,101.9354838709677,1264.667,825.6667,343.7,102391.3,86215.13,43986.9,532.1,103.19999999999999,10.2,,163,130.3548387096774,71.06451612903226,23.2
2020-12-30,4,12,2020,30,70000.0,3,448.79999999999995,10816861.343999991,18155,7138.6,5745.6,46691,8536,-1307,14875,3114,11982,3753006573.200001,787235562.2,1524285547.79,1388889699,805.9289410412881,353.54849740699075,42.35288408644382,46.58285948381821,46.83181277270886,35787654.2,16480568.799999997,115.7741935483871,101.9354838709677,1264.667,825.6667,343.7,102391.3,86215.13,43986.9,532.1,103.19999999999999,10.2,,163,130.3548387096774,71.06451612903226,23.2
2020-12-31,4,12,2020,31,70000.0,3,448.79999999999995,10816861.343999991,18155,7138.6,5745.6,46691,8536,-1307,14875,3114,11982,3753006573.200001,787235562.2,1524285547.79,1388889699,805.9289410412881,353.54849740699075,42.35288408644382,46.58285948381821,46.83181277270886,35787654.2,16480568.799999997,115.7741935483871,101.9354838709677,1264.667,825.6667,343.7,102391.3,86215.13,43986.9,532.1,103.19999999999999,10.2,,163,130.3548387096774,71.06451612903226,23.2
2021-01-01,1,1,2021,1,62500.0,4,80.1,10630740.504000012,17017,2893.6,2348.6,22960,3957,-4579,9544,1908,5761,3578577.84,622113.98,2486463.86,0,646.5054683454985,332.90987532367166,42.8563853292089,47.1030677107322,47.16754413291779,29392406.7,15834826.2,163.9677419354839,157.3225806451613,1330.95,789.25,425.75,111080.2,84602.3,83964.3,142.9,25.9,7.9,,175.9677419354839,175,138.3870967741935,22.78258065
2021-01-02,1,1,2021,2,50000.0,3,80.1,10630740.504000012,17017,2893.6,2348.6,22960,3957,-4579,9544,1908,5761,3578577.84,622113.98,2486463.86,0,646.5054683454985,332.90987532367166,42.8563853292089,47.1030677107322,47.16754413291779,29392406.7,15834826.2,163.9677419354839,157.3225806451613,1330.95,789.25,425.75,111080.2,84602.3,83964.3,142.9,25.9,7.9,,175.9677419354839,175,138.3870967741935,22.78258065
2021-01-05,1,1,2021,5,50000.0,1,80.1,10630740.504000012,17017,2893.6,2348.6,22960,3957,-4579,9544,1908,5761,3578577.84,622113.98,2486463.86,0,646.5054683454985,332.90987532367166,42.8563853292089,47.1030677107322,47.16754413291779,29392406.7,15834826.2,163.9677419354839,157.3225806451613,1330.95,789.25,425.75,111080.2,84602.3,83964.3,142.9,25.9,7.9,,175.9677419354839,175,138.3870967741935,22.78258065
2021-01-06,1,1,2021,6,67250.0,2,80.1,10630740.504000012,17017,2893.6,2348.6,22960,3957,-4579,9544,1908,5761,3578577.84,622113.98,2486463.86,0,646.5054683454985,332.90987532367166,42.8563853292089,47.1030677107322,47.16754413291779,29392406.7,15834826.2,163.9677419354839,157.3225806451613,1330.95,789.25,425.75,111080.2,84602.3,83964.3,142.9,25.9,7.9,,175.9677419354839,175,138.3870967741935,22.78258065
2021-01-08,1,1,2021,8,65000.0,4,80.1,10630740.504000012,17017,2893.6,2348.6,22960,3957,-4579,9544,1908,5761,3578577.84,622113.98,2486463.86,0,646.5054683454985,332.90987532367166,42.8563853292089,47.1030677107322,47.16754413291779,29392406.7,15834826.2,163.9677419354839,157.3225806451613,1330.95,789.25,425.75,111080.2,84602.3,83964.3,142.9,25.9,7.9,,175.9677419354839,175,138.3870967741935,22.78258065
2021-01-10,1,1,2021,10,70000.0,1,80.1,10630740.504000012,17017,2893.6,2348.6,22960,3957,-4579,9544,1908,5761,3578577.84,622113.98,2486463.86,0,646.5054683454985,332.90987532367166,42.8563853292089,47.1030677107322,47.16754413291779,29392406.7,15834826.2,163.9677419354839,157.3225806451613,1330.95,789.25,425.75,111080.2,84602.3,83964.3,142.9,25.9,7.9,,175.9677419354839,175,138.3870967741935,22.78258065
2021-01-11,1,1,2021,11,55000.0,10,80.1,10630740.504000012,17017,2893.6,2348.6,22960,3957,-4579,9544,1908,5761,3578577.84,622113.98,2486463.86,0,646.5054683454985,332.90987532367166,42.8563853292089,47.1030677107322,47.16754413291779,29392406.7,15834826.2,163.9677419354839,157.3225806451613,1330.95,789.25,425.75,111080.2,84602.3,83964.3,142.9,25.9,7.9,,175.9677419354839,175,138.3870967741935,22.78258065
2021-01-12,1,1,2021,12,52500.0,8,80.1,10630740.504000012,17017,2893.6,2348.6,22960,3957,-4579,9544,1908,5761,3578577.84,622113.98,2486463.86,0,646.5054683454985,332.90987532367166,42.8563853292089,47.1030677107322,47.16754413291779,29392406.7,15834826.2,163.9677419354839,157.3225806451613,1330.95,789.25,425.75,111080.2,84602.3,83964.3,142.9,25.9,7.9,,175.9677419354839,175,138.3870967741935,22.78258065
2021-01-13,1,1,2021,13,52000.0,39,80.1,10630740.504000012,17017,2893.6,2348.6,22960,3957,-4579,9544,1908,5761,3578577.84,622113.98,2486463.86,0,646.5054683454985,332.90987532367166,42.8563853292089,47.1030677107322,47.16754413291779,29392406.7,15834826.2,163.9677419354839,157.3225806451613,1330.95,789.25,425.75,111080.2,84602.3,83964.3,142.9,25.9,7.9,,175.9677419354839,175,138.3870967741935,22.78258065
2021-01-14,1,1,2021,14,50695.25,12,80.1,10630740.504000012,17017,2893.6,2348.6,22960,3957,-4579,9544,1908,5761,3578577.84,622113.98,2486463.86,0,646.5054683454985,332.90987532367166,42.8563853292089,47.1030677107322,47.16754413291779,29392406.7,15834826.2,163.9677419354839,157.3225806451613,1330.95,789.25,425.75,111080.2,84602.3,83964.3,142.9,25.9,7.9,,175.9677419354839,175,138.3870967741935,22.78258065
2021-01-15,1,1,2021,15,60000.0,9,80.1,10630740.504000012,17017,2893.6,2348.6,22960,3957,-4579,9544,1908,5761,3578577.84,622113.98,2486463.86,0,646.5054683454985,332.90987532367166,42.8563853292089,47.1030677107322,47.16754413291779,29392406.7,15834826.2,163.9677419354839,157.3225806451613,1330.95,789.25,425.75,111080.2,84602.3,83964.3,142.9,25.9,7.9,,175.9677419354839,175,138.3870967741935,22.78258065
2021-01-16,1,1,2021,16,70000.0,8,80.1,10630740.504000012,17017,2893.6,2348.6,22960,3957,-4579,9544,1908,5761,3578577.84,622113.98,2486463.86,0,646.5054683454985,332.90987532367166,42.8563853292089,47.1030677107322,47.16754413291779,29392406.7,15834826.2,163.9677419354839,157.3225806451613,1330.95,789.25,425.75,111080.2,84602.3,83964.3,142.9,25.9,7.9,,175.9677419354839,175,138.3870967741935,22.78258065
2021-01-18,1,1,2021,18,64000.0,5,80.1,10630740.504000012,17017,2893.6,2348.6,22960,3957,-4579,9544,1908,5761,3578577.84,622113.98,2486463.86,0,646.5054683454985,332.90987532367166,42.8563853292089,47.1030677107322,47.16754413291779,29392406.7,15834826.2,163.9677419354839,157.3225806451613,1330.95,789.25,425.75,111080.2,84602.3,83964.3,142.9,25.9,7.9,,175.9677419354839,175,138.3870967741935,22.78258065
2021-01-19,1,1,2021,19,45500.0,5,80.1,10630740.504000012,17017,2893.6,2348.6,22960,3957,-4579,9544,1908,5761,3578577.84,622113.98,2486463.86,0,646.5054683454985,332.90987532367166,42.8563853292089,47.1030677107322,47.16754413291779,29392406.7,15834826.2,163.9677419354839,157.3225806451613,1330.95,789.25,425.75,111080.2,84602.3,83964.3,142.9,25.9,7.9,,175.9677419354839,175,138.3870967741935,22.78258065
2021-01-20,1,1,2021,20,60000.0,14,80.1,10630740.504000012,17017,2893.6,2348.6,22960,3957,-4579,9544,1908,5761,3578577.84,622113.98,2486463.86,0,646.5054683454985,332.90987532367166,42.8563853292089,47.1030677107322,47.16754413291779,29392406.7,15834826.2,163.9677419354839,157.3225806451613,1330.95,789.25,425.75,111080.2,84602.3,83964.3,142.9,25.9,7.9,,175.9677419354839,175,138.3870967741935,22.78258065
2021-01-21,1,1,2021,21,47500.0,8,80.1,10630740.504000012,17017,2893.6,2348.6,22960,3957,-4579,9544,1908,5761,3578577.84,622113.98,2486463.86,0,646.5054683454985,332.90987532367166,42.8563853292089,47.1030677107322,47.16754413291779,29392406.7,15834826.2,163.9677419354839,157.3225806451613,1330.95,789.25,425.75,111080.2,84602.3,83964.3,142.9,25.9,7.9,,175.9677419354839,175,138.3870967741935,22.78258065
2021-01-22,1,1,2021,22,55000.0,10,80.1,10630740.504000012,17017,2893.6,2348.6,22960,3957,-4579,9544,1908,5761,3578577.84,622113.98,2486463.86,0,646.5054683454985,332.90987532367166,42.8563853292089,47.1030677107322,47.16754413291779,29392406.7,15834826.2,163.9677419354839,157.3225806451613,1330.95,789.25,425.75,111080.2,84602.3,83964.3,142.9,25.9,7.9,,175.9677419354839,175,138.3870967741935,22.78258065
2021-01-23,1,1,2021,23,51000.0,6,80.1,10630740.504000012,17017,2893.6,2348.6,22960,3957,-4579,9544,1908,5761,3578577.84,622113.98,2486463.86,0,646.5054683454985,332.90987532367166,42.8563853292089,47.1030677107322,47.16754413291779,29392406.7,15834826.2,163.9677419354839,157.3225806451613,1330.95,789.25,425.75,111080.2,84602.3,83964.3,142.9,25.9,7.9,,175.9677419354839,175,138.3870967741935,22.78258065
2021-01-24,1,1,2021,24,63000.0,6,80.1,10630740.504000012,17017,2893.6,2348.6,22960,3957,-4579,9544,1908,5761,3578577.84,622113.98,2486463.86,0,646.5054683454985,332.90987532367166,42.8563853292089,47.1030677107322,47.16754413291779,29392406.7,15834826.2,163.9677419354839,157.3225806451613,1330.95,789.25,425.75,111080.2,84602.3,83964.3,142.9,25.9,7.9,,175.9677419354839,175,138.3870967741935,22.78258065
2021-01-25,1,1,2021,25,57500.0,12,80.1,10630740.504000012,17017,2893.6,2348.6,22960,3957,-4579,9544,1908,5761,3578577.84,622113.98,2486463.86,0,646.5054683454985,332.90987532367166,42.8563853292089,47.1030677107322,47.16754413291779,29392406.7,15834826.2,163.9677419354839,157.3225806451613,1330.95,789.25,425.75,111080.2,84602.3,83964.3,142.9,25.9,7.9,,175.9677419354839,175,138.3870967741935,22.78258065
2021-01-26,1,1,2021,26,60000.0,13,80.1,10630740.504000012,17017,2893.6,2348.6,22960,3957,-4579,9544,1908,5761,3578577.84,622113.98,2486463.86,0,646.5054683454985,332.90987532367166,42.8563853292089,47.1030677107322,47.16754413291779,29392406.7,15834826.2,163.9677419354839,157.3225806451613,1330.95,789.25,425.75,111080.2,84602.3,83964.3,142.9,25.9,7.9,,175.9677419354839,175,138.3870967741935,22.78258065
2021-01-27,1,1,2021,27,57500.0,8,80.1,10630740.504000012,17017,2893.6,2348.6,22960,3957,-4579,9544,1908,5761,3578577.84,622113.98,2486463.86,0,646.5054683454985,332.90987532367166,42.8563853292089,47.1030677107322,47.16754413291779,29392406.7,15834826.2,163.9677419354839,157.3225806451613,1330.95,789.25,425.75,111080.2,84602.3,83964.3,142.9,25.9,7.9,,175.9677419354839,175,138.3870967741935,22.78258065
2021-01-28,1,1,2021,28,61250.0,12,80.1,10630740.504000012,17017,2893.6,2348.6,22960,3957,-4579,9544,1908,5761,3578577.84,622113.98,2486463.86,0,646.5054683454985,332.90987532367166,42.8563853292089,47.1030677107322,47.16754413291779,29392406.7,15834826.2,163.9677419354839,157.3225806451613,1330.95,789.25,425.75,111080.2,84602.3,83964.3,142.9,25.9,7.9,,175.9677419354839,175,138.3870967741935,22.78258065
2021-01-29,1,1,2021,29,63000.0,8,80.1,10630740.504000012,17017,2893.6,2348.6,22960,3957,-4579,9544,1908,5761,3578577.84,622113.98,2486463.86,0,646.5054683454985,332.90987532367166,42.8563853292089,47.1030677107322,47.16754413291779,29392406.7,15834826.2,163.9677419354839,157.3225806451613,1330.95,789.25,425.75,111080.2,84602.3,83964.3,142.9,25.9,7.9,,175.9677419354839,175,138.3870967741935,22.78258065
2021-01-30,1,1,2021,30,68525.0,4,80.1,10630740.504000012,17017,2893.6,2348.6,22960,3957,-4579,9544,1908,5761,3578577.84,622113.98,2486463.86,0,646.5054683454985,332.90987532367166,42.8563853292089,47.1030677107322,47.16754413291779,29392406.7,15834826.2,163.9677419354839,157.3225806451613,1330.95,789.25,425.75,111080.2,84602.3,83964.3,142.9,25.9,7.9,,175.9677419354839,175,138.3870967741935,22.78258065
2021-01-31,1,1,2021,31,42000.0,4,80.1,10630740.504000012,17017,2893.6,2348.6,22960,3957,-4579,9544,1908,5761,3578577.84,622113.98,2486463.86,0,646.5054683454985,332.90987532367166,42.8563853292089,47.1030677107322,47.16754413291779,29392406.7,15834826.2,163.9677419354839,157.3225806451613,1330.95,789.25,425.75,111080.2,84602.3,83964.3,142.9,25.9,7.9,,175.9677419354839,175,138.3870967741935,22.78258065
2021-02-01,1,2,2021,1,38000.0,6,80.1,10373184.167000009,18973,2893.6,2348.6,35506,9201,5244,13786,2689,8741,244433818.81,24680667.38,215267341.79999998,3642088.9,646.5054683454985,332.90987532367166,43.30520264317159,47.57407439446378,47.5774595842956,29392406.7,15834826.2,118.8928571428571,99.07142857142857,1305.083,871.3167,361.4333,112079.9,94301.38,188676.1,142.9,25.9,10,,127.3214285714286,128.7857142857143,84.92857142857143,24.98107143
2021-02-02,1,2,2021,2,60800.0,6,80.1,10373184.167000009,18973,2893.6,2348.6,35506,9201,5244,13786,2689,8741,244433818.81,24680667.38,215267341.79999998,3642088.9,646.5054683454985,332.90987532367166,43.30520264317159,47.57407439446378,47.5774595842956,29392406.7,15834826.2,118.8928571428571,99.07142857142857,1305.083,871.3167,361.4333,112079.9,94301.38,188676.1,142.9,25.9,10,,127.3214285714286,128.7857142857143,84.92857142857143,24.98107143
2021-02-03,1,2,2021,3,52000.0,15,80.1,10373184.167000009,18973,2893.6,2348.6,35506,9201,5244,13786,2689,8741,244433818.81,24680667.38,215267341.79999998,3642088.9,646.5054683454985,332.90987532367166,43.30520264317159,47.57407439446378,47.5774595842956,29392406.7,15834826.2,118.8928571428571,99.07142857142857,1305.083,871.3167,361.4333,112079.9,94301.38,188676.1,142.9,25.9,10,,127.3214285714286,128.7857142857143,84.92857142857143,24.98107143
2021-02-04,1,2,2021,4,62500.0,11,80.1,10373184.167000009,18973,2893.6,2348.6,35506,9201,5244,13786,2689,8741,244433818.81,24680667.38,215267341.79999998,3642088.9,646.5054683454985,332.90987532367166,43.30520264317159,47.57407439446378,47.5774595842956,29392406.7,15834826.2,118.8928571428571,99.07142857142857,1305.083,871.3167,361.4333,112079.9,94301.38,188676.1,142.9,25.9,10,,127.3214285714286,128.7857142857143,84.92857142857143,24.98107143
